step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
257,37.008392333984375,4.417042255401611,0.4801875352859497,0.20333422720432281,-0.02863212861120701,0.6261669993400574
258,37.052146911621094,4.550434589385986,0.4813000559806824,0.2029539942741394,-0.003358145011588931,0.5973840951919556
259,37.13164138793945,4.576699256896973,0.4765625298023224,0.2024783194065094,-0.01673917844891548,0.5944531559944153
260,37.09514236450195,4.5626020431518555,0.4816875159740448,0.2021075338125229,-0.05038749799132347,0.6351256370544434
261,36.93684768676758,4.333134651184082,0.4815250337123871,0.20173414051532745,-0.04390452057123184,0.6024898886680603
262,36.98112869262695,4.414708137512207,0.47878754138946533,0.20130620896816254,-0.05452726408839226,0.5921850800514221
263,37.04545593261719,4.502538204193115,0.4809500277042389,0.20092271268367767,-0.07042389363050461,0.5995399355888367
264,37.103641510009766,4.525224685668945,0.48068752884864807,0.20053468644618988,-0.03201456367969513,0.6001076102256775
265,37.059383392333984,4.5008721351623535,0.4819750189781189,0.20017322897911072,0.00876922719180584,0.5984256863594055
266,37.11228561401367,4.532913684844971,0.48368752002716064,0.19984669983386993,-0.03194348141551018,0.5800526142120361
267,37.11282730102539,4.469111919403076,0.484000027179718,0.19952693581581116,-0.03941766545176506,0.6056198477745056
268,37.087398529052734,4.429246425628662,0.48020002245903015,0.19913187623023987,-0.08124008029699326,0.5899952054023743
269,37.08940887451172,4.485381126403809,0.4872625470161438,0.1988782286643982,-0.029668549075722694,0.5838904976844788
270,37.00387954711914,4.391828536987305,0.49092504382133484,0.1986977458000183,-0.05115493759512901,0.580769419670105
271,37.05428695678711,4.412712097167969,0.48704999685287476,0.19844043254852295,-0.04164324328303337,0.5909996628761292
272,36.999446868896484,4.372198581695557,0.4883500337600708,0.1982092559337616,-0.020968392491340637,0.6218255758285522
273,37.06783676147461,4.429799556732178,0.4900375008583069,0.19801180064678192,-0.027157582342624664,0.6079110503196716
274,37.125553131103516,4.506261825561523,0.48541250824928284,0.19772294163703918,-0.056909434497356415,0.5661501884460449
275,37.12554931640625,4.5361738204956055,0.48935002088546753,0.19751235842704773,-0.03251979872584343,0.6074556708335876
276,37.100318908691406,4.452186584472656,0.48622503876686096,0.19724027812480927,-0.003573010675609112,0.5824103355407715
277,37.09819030761719,4.479267120361328,0.48573750257492065,0.1969589740037918,-0.04212713986635208,0.587676465511322
278,37.03785705566406,4.455508708953857,0.48483750224113464,0.1966603398323059,-0.012052402831614017,0.5820088982582092
279,37.12065124511719,4.609577655792236,0.48573753237724304,0.1963798552751541,-0.014575260691344738,0.6045475006103516
280,37.050724029541016,4.603753566741943,0.48763754963874817,0.19613708555698395,-0.02750166691839695,0.5952276587486267
281,37.03479766845703,4.498466491699219,0.4895625114440918,0.19593237340450287,-0.04203647002577782,0.5814530253410339
282,37.08250045776367,4.425324440002441,0.48615002632141113,0.1956610083580017,-0.05727813020348549,0.5946348905563354
283,37.09955978393555,4.479615688323975,0.4839000105857849,0.19534599781036377,-0.04287910833954811,0.5843092203140259
284,37.08300018310547,4.412259101867676,0.49176254868507385,0.1951850801706314,-0.04664675518870354,0.5918490290641785
285,37.10335922241211,4.474444389343262,0.49172502756118774,0.1950235664844513,-0.051642898470163345,0.59412682056427
286,37.089420318603516,4.437257289886475,0.4922500252723694,0.1948724240064621,-0.020528318360447884,0.5725664496421814
287,37.07455825805664,4.381649971008301,0.49466249346733093,0.19476841390132904,-0.02340196631848812,0.5671654939651489
288,37.071922302246094,4.382499694824219,0.49115005135536194,0.1945960372686386,-0.03736124932765961,0.5636367201805115
289,37.08660888671875,4.491742134094238,0.49373751878738403,0.19447417557239532,-0.06368666887283325,0.5804274678230286
290,37.0411262512207,4.5170817375183105,0.48811253905296326,0.19424299895763397,-0.06078020855784416,0.5881388187408447
291,37.029693603515625,4.335756301879883,0.4955500066280365,0.19415655732154846,-0.033958226442337036,0.5963850617408752
292,37.10593795776367,4.515855312347412,0.4884875416755676,0.19393302500247955,-0.061158012598752975,0.6056443452835083
293,37.03329086303711,4.442569255828857,0.49375003576278687,0.1938118189573288,-0.031333014369010925,0.5978715419769287
294,37.069091796875,4.426606178283691,0.4924125373363495,0.1936647593975067,-0.03210695832967758,0.5936625599861145
295,36.994773864746094,4.281525135040283,0.4911625385284424,0.19349360466003418,-0.058810193091630936,0.6038950681686401
296,37.0507698059082,4.433794021606445,0.49406251311302185,0.19337871670722961,-0.02287183329463005,0.5896738171577454
297,36.99850845336914,4.368012428283691,0.49143752455711365,0.19321313500404358,-0.0775536522269249,0.5948043465614319
298,37.118370056152344,4.502741813659668,0.492000013589859,0.1930585652589798,-0.0036482964642345905,0.5956388115882874
299,37.024566650390625,4.364676475524902,0.49358752369880676,0.1929347664117813,-0.030788999050855637,0.5727603435516357
300,37.015533447265625,4.295151233673096,0.4938875436782837,0.1928168386220932,-0.04624905064702034,0.6003055572509766
301,37.06349182128906,4.572371959686279,0.4983000159263611,0.19278405606746674,-0.027316469699144363,0.583504319190979
302,37.0975341796875,4.422677516937256,0.48980003595352173,0.19258742034435272,-0.02691347524523735,0.5808574557304382
303,37.16400146484375,4.607907295227051,0.4943125247955322,0.19247788190841675,-0.02152560092508793,0.5879798531532288
304,37.007259368896484,4.320594310760498,0.49500003457069397,0.19238163530826569,-0.050897084176540375,0.5915337204933167
305,37.017845153808594,4.325447082519531,0.49275001883506775,0.19224216043949127,-0.07976365089416504,0.5944973826408386
306,36.92576599121094,4.170726776123047,0.4999750256538391,0.19224168360233307,-0.05231941491365433,0.5964677929878235
307,37.00994110107422,4.345122814178467,0.49521252512931824,0.19214965403079987,-0.020119309425354004,0.5906920433044434
308,36.992679595947266,4.3248467445373535,0.4922625422477722,0.19200098514556885,-0.05373181402683258,0.5434285402297974
309,37.01109313964844,4.324618339538574,0.49560001492500305,0.19191651046276093,-0.029894597828388214,0.556033194065094
310,37.07848358154297,4.352624416351318,0.4938625395298004,0.19179871678352356,-0.011521190404891968,0.5790331363677979
311,37.06121826171875,4.42216682434082,0.4945625364780426,0.19169442355632782,-0.018129762262105942,0.5633970499038696
312,37.04692459106445,4.408515453338623,0.49182504415512085,0.19153772294521332,-0.01666990853846073,0.586990475654602
313,36.999507904052734,4.385465621948242,0.49733754992485046,0.19148673117160797,-0.040214281529188156,0.5896217823028564
314,37.027931213378906,4.459907054901123,0.49545004963874817,0.19139960408210754,-0.06134697422385216,0.5927860736846924
315,37.02511215209961,4.348637104034424,0.497050017118454,0.19134314358234406,-0.05341411381959915,0.5976250767707825
316,36.96989059448242,4.256937026977539,0.4979625344276428,0.19130416214466095,-0.07519583404064178,0.5874672532081604
317,37.05462646484375,4.369582176208496,0.49250003695487976,0.1911606788635254,-0.024761585518717766,0.5917631983757019
318,37.02806854248047,4.351187229156494,0.49623754620552063,0.19108876585960388,-0.03870174288749695,0.5867606997489929
319,37.05635452270508,4.348593711853027,0.4887375235557556,0.19087356328964233,-0.01685289666056633,0.586097002029419
320,36.999603271484375,4.266979694366455,0.4942750334739685,0.19076429307460785,-0.05430597811937332,0.5727686882019043
321,37.02705764770508,4.347812652587891,0.4997375011444092,0.19075928628444672,-0.019406303763389587,0.5786116719245911
322,36.9907112121582,4.273429870605469,0.4980250298976898,0.19072161614894867,-0.031409852206707,0.5742921829223633
323,37.005767822265625,4.299454212188721,0.4942000210285187,0.19061098992824554,-0.044133398681879044,0.5844274163246155
324,37.02032470703125,4.296151161193848,0.49432504177093506,0.1905028223991394,-0.03833962604403496,0.5995084643363953
325,37.045291900634766,4.338428974151611,0.49643751978874207,0.19043494760990143,-0.037082403898239136,0.5785343647003174
326,37.037960052490234,4.327720642089844,0.4967750310897827,0.1903735250234604,-0.06050095707178116,0.585798442363739
327,36.96616744995117,4.359446048736572,0.4971875250339508,0.1903199851512909,-0.03130382299423218,0.595251739025116
328,36.96003723144531,4.2890543937683105,0.4960750341415405,0.19024528563022614,-0.0458478219807148,0.6065487861633301
329,37.002235412597656,4.365697383880615,0.4894000291824341,0.1900436282157898,-0.05106906592845917,0.5716268420219421
330,37.094032287597656,4.445639610290527,0.500337541103363,0.19005003571510315,-0.04851934686303139,0.5743317008018494
331,37.06592559814453,4.397294521331787,0.4989500343799591,0.1900300830602646,-0.018994232639670372,0.5950424671173096
332,36.9671516418457,4.2258148193359375,0.49457502365112305,0.18992698192596436,-0.024872172623872757,0.5682024359703064
333,37.028743743896484,4.303311347961426,0.4979124963283539,0.18988734483718872,-0.0768032893538475,0.5789369940757751
334,37.07954025268555,4.356825351715088,0.49687501788139343,0.18982800841331482,-0.062230292707681656,0.59661465883255
335,37.02081298828125,4.294247627258301,0.5010499954223633,0.1898479461669922,-0.05337144806981087,0.5800580978393555
336,37.00165557861328,4.350860118865967,0.49765005707740784,0.1898033320903778,-0.07809631526470184,0.5743284225463867
337,37.047874450683594,4.323536396026611,0.5018375515937805,0.1898382008075714,-0.05885811895132065,0.5750977396965027
338,36.95035171508789,4.152431011199951,0.49953752756118774,0.18982942402362823,-0.026710771024227142,0.5923053622245789
339,37.022769927978516,4.202597141265869,0.49535003304481506,0.18974116444587708,-0.005300269462168217,0.5742283463478088
340,37.050479888916016,4.350976467132568,0.49943751096725464,0.18973049521446228,-0.035684362053871155,0.6066354513168335
341,37.10884094238281,4.461665153503418,0.4946250319480896,0.1896285116672516,-0.03939389809966087,0.5698444247245789
342,37.00112533569336,4.31500244140625,0.49562501907348633,0.18954555690288544,-0.03844025358557701,0.5707620978355408
343,37.024845123291016,4.271146774291992,0.49693751335144043,0.1894875019788742,-0.014584625139832497,0.5753712058067322
344,37.00757598876953,4.3086090087890625,0.4936250150203705,0.18936671316623688,-0.01308824960142374,0.5874272584915161
345,37.023834228515625,4.363214492797852,0.4982500374317169,0.18933357298374176,-0.03699502348899841,0.5800344944000244
346,36.95199203491211,4.29380464553833,0.49865004420280457,0.1893080174922943,-0.07682239264249802,0.5762006640434265
347,37.079288482666016,4.383891582489014,0.4990125000476837,0.18928931653499603,-0.030639026314020157,0.5722119808197021
348,36.998233795166016,4.35890531539917,0.4949125647544861,0.1891930252313614,-0.03864253684878349,0.5440127849578857
349,36.992393493652344,4.219857692718506,0.5033875107765198,0.18925711512565613,-0.0337006151676178,0.5561428070068359
350,37.07313537597656,4.376124858856201,0.4996125102043152,0.18924978375434875,-0.013082396239042282,0.5772131681442261
351,37.06777572631836,4.377935409545898,0.49685004353523254,0.18919016420841217,-0.023915553465485573,0.5647660493850708
352,37.072959899902344,4.338778972625732,0.5011500120162964,0.18921193480491638,-0.015071474947035313,0.5713328719139099
353,36.982486724853516,4.2108235359191895,0.4982500374317169,0.18917882442474365,-0.05232556164264679,0.576556384563446
354,36.981109619140625,4.21811580657959,0.49916255474090576,0.1891629844903946,-0.04286777600646019,0.5682690143585205
355,36.97895812988281,4.1497955322265625,0.50142502784729,0.18918992578983307,-0.037557847797870636,0.554710865020752
356,36.98434066772461,4.264637470245361,0.4970875382423401,0.18913482129573822,-0.03020099177956581,0.5709846615791321
357,36.986534118652344,4.291728496551514,0.49806252121925354,0.18909816443920135,-0.046607378870248795,0.5984673500061035
358,37.02278137207031,4.2877278327941895,0.4958375096321106,0.18901944160461426,-0.05804068222641945,0.5691108107566833
359,36.95783233642578,4.30640172958374,0.5001875162124634,0.1890229731798172,-0.02975143864750862,0.5764531493186951
360,36.92515563964844,4.10725736618042,0.4991125166416168,0.18900619447231293,-0.06814614683389664,0.5888765454292297
361,36.99862289428711,4.283851623535156,0.49890005588531494,0.1889854073524475,-0.04111862555146217,0.5744396448135376
362,37.040077209472656,4.329370498657227,0.49597498774528503,0.18890933692455292,-0.017619557678699493,0.5861835479736328
363,36.96384048461914,4.248299598693848,0.49740004539489746,0.188860222697258,-0.024619275704026222,0.58697909116745
364,37.00699996948242,4.28416633605957,0.4941500425338745,0.18874973058700562,-0.03474370762705803,0.5724878311157227
365,37.04081344604492,4.330354690551758,0.5010625123977661,0.18876977264881134,-0.057975079864263535,0.5805037021636963
366,37.00091552734375,4.19012975692749,0.5019625425338745,0.18880681693553925,-0.026739411056041718,0.5743781328201294
367,36.998470306396484,4.233983039855957,0.5020624995231628,0.18884575366973877,0.0006395133095793426,0.5689914226531982
368,36.953643798828125,4.187904357910156,0.49820002913475037,0.1888117641210556,-0.005173023324459791,0.5750585794448853
369,37.026180267333984,4.3027448654174805,0.4990750253200531,0.1887942999601364,-0.028248189017176628,0.5732081532478333
370,37.0147590637207,4.260453224182129,0.502037525177002,0.18883275985717773,-0.043553676456213,0.5626068115234375
371,36.94940948486328,4.139651775360107,0.49720004200935364,0.18877987563610077,-0.01979503035545349,0.5821845531463623
372,37.03026580810547,4.3755202293396,0.4985875189304352,0.18875320255756378,-0.0346878319978714,0.5733024477958679
373,36.98359298706055,4.233462810516357,0.5018875002861023,0.18878881633281708,-0.10336361080408096,0.5789501667022705
374,36.9827995300293,4.247265338897705,0.5010374784469604,0.1888083964586258,-0.07844693213701248,0.5655519366264343
375,36.95240783691406,4.2452802658081055,0.5013499855995178,0.18883387744426727,-0.05485875904560089,0.5610812306404114
376,36.9637336730957,4.249571323394775,0.498537540435791,0.18880625069141388,-0.03955812379717827,0.6155259609222412
