step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
1385,35.925716400146484,0.6918731331825256,0.5029374957084656,0.17785228788852692,0.00483698071911931,0.510877251625061
1386,35.92406463623047,0.6842084527015686,0.49590003490448,0.17777936160564423,-0.009334536269307137,0.5279600024223328
1387,35.93880844116211,0.6906630992889404,0.5048750042915344,0.17786602675914764,-0.019182780757546425,0.5379645228385925
1388,35.92886734008789,0.6813027262687683,0.50142502784729,0.17789135873317719,-0.011375457979738712,0.5206900238990784
1389,35.93822479248047,0.6784851551055908,0.5039375424385071,0.17796140909194946,-0.0052627441473305225,0.5187681913375854
1390,35.92621612548828,0.7008233666419983,0.49797502160072327,0.17792537808418274,-0.02796504646539688,0.5333312153816223
1391,35.924224853515625,0.6944249868392944,0.4984375238418579,0.1778975874185562,-0.020587490871548653,0.5103244185447693
1392,35.91978073120117,0.6731082201004028,0.5025375485420227,0.17794273793697357,-0.022432299330830574,0.5356605648994446
1393,35.93059158325195,0.6731777787208557,0.498912513256073,0.17792339622974396,0.014740203507244587,0.5439645051956177
1394,35.931114196777344,0.6875783801078796,0.5030249953269958,0.17797723412513733,-0.024974927306175232,0.5377641916275024
1395,35.93828201293945,0.6751930713653564,0.49720004200935364,0.1779273897409439,0.0008619609288871288,0.5156490206718445
1396,35.92731857299805,0.672947347164154,0.49675002694129944,0.17786955833435059,-0.005483651999384165,0.50555819272995
1397,35.92577362060547,0.6900167465209961,0.5013125538825989,0.17789290845394135,-0.018074918538331985,0.5214285254478455
1398,35.916099548339844,0.6918104290962219,0.49806252121925354,0.17785844206809998,-0.024192804470658302,0.5102666616439819
1399,35.92949295043945,0.68446946144104,0.5024875402450562,0.1779026985168457,-0.028648843988776207,0.5420316457748413
1400,35.93016815185547,0.6847308278083801,0.4981750249862671,0.1778702288866043,-0.024401189759373665,0.5091426372528076
1401,35.92865753173828,0.679861307144165,0.5040500164031982,0.17794226109981537,-0.012461434118449688,0.5221349000930786
1402,35.91761016845703,0.6752620339393616,0.4968625009059906,0.17788642644882202,-0.007671681698411703,0.5495219826698303
1403,35.922393798828125,0.6816815733909607,0.5033125281333923,0.1779453605413437,-0.028140826150774956,0.5321282744407654
1404,35.921417236328125,0.6774159669876099,0.49816256761550903,0.1779126673936844,-0.033418647944927216,0.5370625257492065
1405,35.93613815307617,0.6743407249450684,0.5014125108718872,0.1779378056526184,-0.00430714339017868,0.5209746956825256
1406,35.9435920715332,0.6792609691619873,0.4981124997138977,0.17790421843528748,0.0023232975509017706,0.5370432138442993
1407,35.92716598510742,0.673529863357544,0.4979875385761261,0.17786842584609985,-0.019606228917837143,0.5325704216957092
1408,35.9247932434082,0.6805168390274048,0.5010125637054443,0.17788642644882202,-0.015015526674687862,0.5344580411911011
1409,35.935508728027344,0.6767377853393555,0.5006499886512756,0.17789798974990845,-0.032063692808151245,0.5100741982460022
1410,35.933509826660156,0.6817038655281067,0.49863752722740173,0.17787374556064606,-0.004858219530433416,0.520673394203186
1411,35.93800354003906,0.6684343218803406,0.4983375072479248,0.17784418165683746,0.0006932539981789887,0.5301179885864258
1412,35.93400955200195,0.6670591235160828,0.498662531375885,0.17782039940357208,-0.03899943828582764,0.550296425819397
1413,35.92927551269531,0.6778691411018372,0.4975000321865082,0.17777594923973083,-0.019567834213376045,0.5325451493263245
1414,35.92774200439453,0.6719737648963928,0.4964125156402588,0.17771217226982117,-0.03500636667013168,0.5153214931488037
1415,35.9229850769043,0.674440324306488,0.5027999877929688,0.17776194214820862,-0.019318295642733574,0.5270416140556335
1416,35.930763244628906,0.6820554137229919,0.5038750171661377,0.17783083021640778,-0.02619805559515953,0.5188385248184204
1417,35.918975830078125,0.6690959334373474,0.4981500208377838,0.17779792845249176,0.005371840670704842,0.5332460999488831
1418,35.93167495727539,0.6617860794067383,0.496800035238266,0.17774103581905365,-0.03751854971051216,0.5286319255828857
1419,35.91506576538086,0.6783766746520996,0.5024250149726868,0.17778412997722626,-0.028959330171346664,0.5482407808303833
1420,35.917213439941406,0.672688364982605,0.5030750632286072,0.17783880233764648,-0.011230846866965294,0.5257533192634583
1421,35.92628479003906,0.6737108826637268,0.5010375380516052,0.17785724997520447,-0.02037075348198414,0.5428556799888611
1422,35.92525863647461,0.6753960847854614,0.50513756275177,0.17794863879680634,-0.037738241255283356,0.5225827693939209
1423,35.925533294677734,0.6695926785469055,0.499562531709671,0.17794086039066315,0.016430716961622238,0.5241227746009827
1424,35.916160583496094,0.6737291812896729,0.4983750283718109,0.17791195213794708,-0.024349739775061607,0.5355594158172607
1425,35.92262649536133,0.6803897023200989,0.5011125206947327,0.1779317408800125,-0.01952165737748146,0.5283547043800354
1426,35.93204116821289,0.6606204509735107,0.4978625178337097,0.1778937131166458,0.0021530771628022194,0.5426160097122192
1427,35.93402099609375,0.6677848696708679,0.5010000467300415,0.17791150510311127,-0.005802973173558712,0.5152872204780579
1428,35.935333251953125,0.6706768870353699,0.5001250505447388,0.17791372537612915,-0.019196530804038048,0.5298233032226562
1429,35.9245491027832,0.6648929119110107,0.4978500008583069,0.17787547409534454,-0.024021336808800697,0.5263075232505798
1430,35.9229850769043,0.676943838596344,0.5016875267028809,0.17790549993515015,-0.0044500743970274925,0.5214247703552246
1431,35.926578521728516,0.6623197197914124,0.49790000915527344,0.17786814272403717,-0.01769203133881092,0.5217151641845703
1432,35.93376541137695,0.6662862300872803,0.4979500472545624,0.17783167958259583,-0.009315984323620796,0.5262521505355835
1433,35.9344596862793,0.6573212742805481,0.49807503819465637,0.17779743671417236,0.005133795086294413,0.5116024017333984
1434,35.93771743774414,0.6740842461585999,0.499687522649765,0.17779187858104706,-0.005540680140256882,0.5270077586174011
1435,35.937129974365234,0.6543790102005005,0.5001499652862549,0.17779454588890076,-0.03588404133915901,0.5126818418502808
1436,35.92852783203125,0.6803991198539734,0.5024625062942505,0.17783834040164948,-0.009238976053893566,0.5282389521598816
1437,35.93450164794922,0.6674988269805908,0.5003000497817993,0.17784368991851807,-0.018290918320417404,0.5283437371253967
1438,35.92570877075195,0.6709781289100647,0.5001750588417053,0.17784680426120758,0.021699965000152588,0.5252331495285034
1439,35.933265686035156,0.6738971471786499,0.5018500089645386,0.1778797060251236,0.004000557120889425,0.5231613516807556
1440,35.934112548828125,0.6807165741920471,0.5048375129699707,0.17796576023101807,0.01289554312825203,0.5332848429679871
1441,35.92593002319336,0.6652079224586487,0.49865004420280457,0.17794173955917358,-0.0037505209911614656,0.5258696675300598
1442,35.92678451538086,0.6838380694389343,0.49970000982284546,0.1779364049434662,0.013237692415714264,0.5249059796333313
1443,35.92472457885742,0.6638736724853516,0.4986250102519989,0.1779119372367859,-0.03974785655736923,0.5248957276344299
1444,35.927005767822266,0.6730255484580994,0.5011250376701355,0.17793196439743042,-0.02366393804550171,0.5135579705238342
1445,35.9246826171875,0.6597990393638611,0.500087559223175,0.17793351411819458,-0.006800397299230099,0.5229334235191345
1446,35.92043685913086,0.6555371284484863,0.49941253662109375,0.1779230535030365,0.002892253454774618,0.5237880945205688
1447,35.91916275024414,0.6660786867141724,0.5039250254631042,0.17799289524555206,-0.016668103635311127,0.5086548924446106
1448,35.928104400634766,0.6543506979942322,0.49572503566741943,0.17791680991649628,0.017966410145163536,0.5509735345840454
1449,35.92845153808594,0.6616947650909424,0.5021750330924988,0.1779555231332779,-0.009028112515807152,0.5202110409736633
1450,35.92694854736328,0.6688997149467468,0.5006625056266785,0.17796732485294342,0.009833487682044506,0.5314064621925354
1451,35.920135498046875,0.6631184816360474,0.5022500157356262,0.1780073642730713,-0.03065371885895729,0.535552442073822
1452,35.925636291503906,0.6638326048851013,0.4973125159740448,0.17795951664447784,-0.009673855267465115,0.5531935095787048
1453,35.92540740966797,0.6676012277603149,0.503462553024292,0.1780211478471756,-0.02036157436668873,0.539587676525116
1454,35.91886520385742,0.6666004657745361,0.502625048160553,0.1780678778886795,0.0129358796402812,0.5381956696510315
1455,35.92872619628906,0.6675950884819031,0.5023000240325928,0.1781088262796402,-0.01727817766368389,0.5158790349960327
1456,35.934024810791016,0.659004807472229,0.4992375373840332,0.1780952513217926,-0.03428170457482338,0.5282014012336731
1457,35.926727294921875,0.653996467590332,0.49925002455711365,0.17808189988136292,-0.011494480073451996,0.5323134064674377
1458,35.92159652709961,0.6619870066642761,0.4991125166416168,0.17806608974933624,-0.023510323837399483,0.5317219495773315
1459,35.934814453125,0.6720113754272461,0.49861255288124084,0.17804138362407684,-0.014686633832752705,0.5240941047668457
1460,35.92957305908203,0.6516741514205933,0.4990500211715698,0.17802447080612183,-0.016602708026766777,0.5295735597610474
1461,35.922943115234375,0.6636810898780823,0.49642500281333923,0.1779608279466629,-0.004475143272429705,0.5377615690231323
1462,35.92991638183594,0.6508797407150269,0.5041750073432922,0.17803512513637543,-0.013543326407670975,0.5148860812187195
1463,35.93170928955078,0.6634255647659302,0.4992375075817108,0.17802155017852783,-0.029727967455983162,0.5336845517158508
1464,35.93378448486328,0.6544991135597229,0.4945250451564789,0.17792408168315887,-0.014725972898304462,0.5213024020195007
1465,35.922916412353516,0.6558116674423218,0.5010375380516052,0.17794252932071686,-0.03474476933479309,0.5112200379371643
1466,35.93229293823242,0.6636667847633362,0.5023375153541565,0.17798413336277008,-0.01158202439546585,0.523541271686554
1467,35.92469787597656,0.6588055491447449,0.4981750249862671,0.1779516488313675,-0.023083405569195747,0.5369338989257812
1468,35.93437194824219,0.6575446724891663,0.49797505140304565,0.17791561782360077,-0.004404579289257526,0.5127482414245605
1469,35.919883728027344,0.656665563583374,0.5008875131607056,0.17793139815330505,-0.02543877623975277,0.5259095430374146
1470,35.93339538574219,0.6621372103691101,0.5036875009536743,0.17799700796604156,-0.01193119678646326,0.5280634164810181
1471,35.91914367675781,0.6727033853530884,0.5007875561714172,0.17801102995872498,-0.026332756504416466,0.5207644104957581
1472,35.91781234741211,0.6670685410499573,0.5001375079154968,0.17801347374916077,-0.00838154274970293,0.5148622393608093
1473,35.940673828125,0.6480996608734131,0.4987500309944153,0.17799122631549835,-0.007611369248479605,0.5216413736343384
1474,35.93148422241211,0.6655480265617371,0.5037875175476074,0.17805863916873932,-0.026222923770546913,0.5139692425727844
1475,35.9305305480957,0.6556588411331177,0.5013750195503235,0.17808310687541962,-0.0034045851789414883,0.5188006162643433
1476,35.93605041503906,0.6575672626495361,0.4981125295162201,0.1780494898557663,-0.01644303649663925,0.5053989291191101
1477,35.92885971069336,0.65859055519104,0.5016124844551086,0.17807820439338684,-0.0476357601583004,0.5471979379653931
1478,35.919742584228516,0.6558972001075745,0.501912534236908,0.17811225354671478,-0.03122914768755436,0.5199356079101562
1479,35.92754364013672,0.6491546630859375,0.49982500076293945,0.17810913920402527,-0.0018437476828694344,0.5261444449424744
1480,35.94001388549805,0.6542942523956299,0.5000375509262085,0.17810982465744019,-0.0172638650983572,0.5301567316055298
1481,35.934200286865234,0.6564856767654419,0.49921247363090515,0.17809580266475677,-0.03366542235016823,0.5274536609649658
1482,35.94161605834961,0.6471731066703796,0.5039250254631042,0.1781657189130783,-0.026804044842720032,0.5303868055343628
1483,35.92316436767578,0.6681492328643799,0.5007750391960144,0.1781795173883438,-0.0025738764088600874,0.520989716053009
1484,35.929466247558594,0.6473230123519897,0.49982503056526184,0.1781763881444931,-0.00843956507742405,0.5453489422798157
1485,35.922325134277344,0.663140594959259,0.5023124814033508,0.1782175898551941,-0.008983507752418518,0.5074125528335571
1486,35.94008255004883,0.6563462018966675,0.5045375227928162,0.1782984435558319,-0.007786878850311041,0.5276278257369995
1487,35.930484771728516,0.6409557461738586,0.4969500005245209,0.17824406921863556,-0.0029528290033340454,0.5417043566703796
1488,35.92283248901367,0.639615535736084,0.5017625093460083,0.1782754808664322,-0.004672351758927107,0.5157262682914734
1489,35.92927551269531,0.6499022841453552,0.5031500458717346,0.1783316284418106,0.0032847290858626366,0.5405296683311462
1490,35.925838470458984,0.6416715979576111,0.4983375072479248,0.17830199003219604,-0.03280256688594818,0.5196986198425293
1491,35.92551803588867,0.6420934200286865,0.49652501940727234,0.17824003100395203,-0.003522135317325592,0.5135281085968018
1492,35.92600631713867,0.6536573767662048,0.5009000301361084,0.1782560795545578,0.022844277322292328,0.5267089605331421
1493,35.92445755004883,0.6499343514442444,0.4988250136375427,0.17823514342308044,-0.023667611181735992,0.5124068260192871
1494,35.9158821105957,0.6431207060813904,0.49748751521110535,0.17819036543369293,0.014210321940481663,0.5406562685966492
1495,35.918724060058594,0.6511479020118713,0.5007500052452087,0.1782037317752838,-0.012797251343727112,0.5309240818023682
1496,35.92606735229492,0.6463513374328613,0.5009375214576721,0.17822043597698212,-0.01900537870824337,0.5319145321846008
1497,35.93516159057617,0.6514079570770264,0.5007250308990479,0.17823335528373718,0.020902128890156746,0.5412503480911255
1498,35.924983978271484,0.6596036553382874,0.5007750391960144,0.17824716866016388,-0.004255898762494326,0.5475422143936157
1499,35.91879653930664,0.639607846736908,0.49500003457069397,0.17815804481506348,-0.0014195480616763234,0.5199723243713379
1500,35.92730712890625,0.6494208574295044,0.49502500891685486,0.17806941270828247,-0.00616156542673707,0.5131006240844727
1501,35.929447174072266,0.6532189846038818,0.5025625228881836,0.17811505496501923,-0.041331760585308075,0.5247495770454407
1502,35.925384521484375,0.6415148973464966,0.4980875253677368,0.1780809909105301,-0.006256460677832365,0.528950572013855
1503,35.93947219848633,0.634828507900238,0.4984000623226166,0.17805249989032745,-0.004043042194098234,0.5111821889877319
1504,35.9355583190918,0.6400074362754822,0.501550018787384,0.17808009684085846,-0.009040609933435917,0.5332058072090149
1505,35.9200325012207,0.6350517272949219,0.49791252613067627,0.1780429184436798,-0.0019934759475290775,0.5418750643730164
