step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
253,4.169284820556641,0.4043664038181305,0.4981200098991394,1.020796537399292,0.07289334386587143,1.3945927619934082
254,4.167291164398193,0.4063850939273834,0.5019299983978271,1.0209935903549194,0.005964649375528097,1.378873586654663
255,4.170551300048828,0.4091227352619171,0.5000600218772888,1.0209996700286865,0.027362393215298653,1.3391011953353882
256,4.169627666473389,0.401931494474411,0.4987200200557709,1.0208690166473389,-0.00231262412853539,1.341208815574646
257,4.168266296386719,0.406428724527359,0.5015900135040283,1.021031379699707,0.004467323888093233,1.3434484004974365
258,4.167243480682373,0.4019325077533722,0.4985000193119049,1.0208781957626343,-0.028295354917645454,1.3435077667236328
259,4.174627304077148,0.4043388068675995,0.5011300444602966,1.0209935903549194,0.07353004813194275,1.3572509288787842
260,4.171725749969482,0.4097478687763214,0.4994300305843353,1.0209354162216187,-0.050592683255672455,1.3325681686401367
261,4.167105197906494,0.39750781655311584,0.5010900497436523,1.0210466384887695,-0.027203097939491272,1.3671108484268188
262,4.167604446411133,0.40139779448509216,0.5013999938964844,1.021189570426941,0.01188857015222311,1.3979309797286987
263,4.169227600097656,0.4024925231933594,0.5017000436782837,1.0213631391525269,0.021474501118063927,1.3783220052719116
264,4.167336463928223,0.39639630913734436,0.5016199946403503,1.0215286016464233,0.01936102844774723,1.3253371715545654
265,4.168312072753906,0.3976902663707733,0.5025500059127808,1.0217890739440918,0.0416274294257164,1.3463250398635864
266,4.167037487030029,0.40109214186668396,0.5059599876403809,1.0223981142044067,0.0040076132863759995,1.3899190425872803
267,4.1667561531066895,0.395756334066391,0.5023400187492371,1.0226373672485352,0.027450527995824814,1.4219943284988403
268,4.168216228485107,0.3996715843677521,0.5021400451660156,1.0228562355041504,-0.03179685026407242,1.4077274799346924
269,4.168464660644531,0.39695265889167786,0.5020999908447266,1.023071050643921,0.027558673173189163,1.3380296230316162
270,4.163501739501953,0.3934112787246704,0.5018500089645386,1.0232603549957275,-0.02619609236717224,1.3786752223968506
271,4.162470817565918,0.3958844542503357,0.5037400126457214,1.0236430168151855,-0.054851796478033066,1.360115885734558
272,4.1656270027160645,0.39518529176712036,0.5041700005531311,1.024069905281067,-0.009165323339402676,1.383207082748413
273,4.164026260375977,0.3910696506500244,0.5019800066947937,1.0242726802825928,-0.04405289515852928,1.3492408990859985
274,4.165724277496338,0.40002796053886414,0.5003100037574768,1.0243043899536133,-0.058986421674489975,1.3994488716125488
275,4.162004470825195,0.38814133405685425,0.5016700625419617,1.0244754552841187,0.0008295651059597731,1.338398814201355
276,4.163913726806641,0.3904827833175659,0.5008000135421753,1.02455735206604,0.03545999526977539,1.370535135269165
277,4.163569450378418,0.3847510814666748,0.5020400285720825,1.0247663259506226,-0.008396335877478123,1.3269832134246826
278,4.164303302764893,0.3886009454727173,0.5026800036430359,1.0250409841537476,-0.014234512113034725,1.449412226676941
279,4.16029691696167,0.38351431488990784,0.4986000061035156,1.0248974561691284,-0.02470649778842926,1.3530012369155884
280,4.168573379516602,0.39901861548423767,0.5029200315475464,1.0251967906951904,0.043505653738975525,1.3893051147460938
281,4.16354513168335,0.3872670531272888,0.5017600059509277,1.0253771543502808,0.0054800440557301044,1.3213094472885132
282,4.1660051345825195,0.3907742202281952,0.5031500458717346,1.0257000923156738,0.02913312055170536,1.3743534088134766
283,4.167714595794678,0.38646402955055237,0.5006200075149536,1.0257636308670044,0.006765732076019049,1.3603330850601196
284,4.163663387298584,0.38455909490585327,0.4999200105667114,1.0257554054260254,-0.05804231017827988,1.3640820980072021
285,4.165774822235107,0.38560038805007935,0.49949002265930176,1.0257030725479126,-0.02039564959704876,1.3480582237243652
286,4.16713809967041,0.38311508297920227,0.499830037355423,1.0256856679916382,0.029061228036880493,1.3301225900650024
287,4.161537170410156,0.3827676773071289,0.5000100135803223,1.0256866216659546,0.038906726986169815,1.38093900680542
288,4.164730548858643,0.37785106897354126,0.5004500150680542,1.0257328748703003,0.038963258266448975,1.3894678354263306
289,4.158058166503906,0.38240745663642883,0.49605000019073486,1.0253276824951172,-0.08503071218729019,1.3797545433044434
290,4.162806510925293,0.3785110116004944,0.4964800477027893,1.0249667167663574,-0.027332471683621407,1.325108528137207
291,4.163535118103027,0.3762657940387726,0.4997299909591675,1.0249390602111816,0.07211794704198837,1.409347414970398
292,4.160470962524414,0.38086074590682983,0.4975700378417969,1.02469003200531,-0.04829670861363411,1.4074503183364868
293,4.161070823669434,0.37961289286613464,0.5023400187492371,1.0249297618865967,0.02222289703786373,1.3767019510269165
294,4.161692142486572,0.3788931369781494,0.5022299885749817,1.025158405303955,0.06266546994447708,1.3948700428009033
295,4.1584367752075195,0.37897640466690063,0.5006099939346313,1.0252209901809692,0.0655846893787384,1.4129310846328735
296,4.160493850708008,0.3737024962902069,0.49842002987861633,1.0250589847564697,0.004048074129968882,1.3879985809326172
297,4.159008502960205,0.37908971309661865,0.5016700029373169,1.0252301692962646,-0.048659395426511765,1.3799288272857666
298,4.157229423522949,0.3707118034362793,0.5024899840354919,1.0254855155944824,0.04852892830967903,1.3750298023223877
299,4.158637523651123,0.37494704127311707,0.5019100308418274,1.0256813764572144,-0.053054165095090866,1.3348908424377441
300,4.160354137420654,0.36936572194099426,0.5023400187492371,1.02592134475708,0.002085203304886818,1.4079221487045288
301,4.158899307250977,0.3703157901763916,0.5015100240707397,1.026076316833496,-0.042230118066072464,1.3777365684509277
302,4.156805992126465,0.3734246790409088,0.49814003705978394,1.0258854627609253,-9.03863983694464e-05,1.292447805404663
303,4.161820888519287,0.3784734904766083,0.5026900768280029,1.0261614322662354,0.026753747835755348,1.411637306213379
304,4.153994560241699,0.3618905544281006,0.49651002883911133,1.0258033275604248,0.024028155952692032,1.3927569389343262
305,4.164927959442139,0.3712904751300812,0.5019199848175049,1.0260003805160522,-0.05655234679579735,1.3890045881271362
306,4.158507823944092,0.3698945641517639,0.5017899870872498,1.02618408203125,0.0336708128452301,1.3802275657653809
307,4.157494068145752,0.3696458637714386,0.5012500286102295,1.0263123512268066,0.09630180150270462,1.3583004474639893
308,4.157173156738281,0.3664467930793762,0.5019599795341492,1.0265134572982788,-0.011670469306409359,1.2732584476470947
309,4.157739162445068,0.36255115270614624,0.5015900135040283,1.0266766548156738,-0.0346536710858345,1.4119552373886108
310,4.151504993438721,0.3714466392993927,0.5006600022315979,1.0267444849014282,-0.022034477442502975,1.3603684902191162
311,4.159629821777344,0.3721321225166321,0.500540018081665,1.0267999172210693,0.051028165966272354,1.3573944568634033
312,4.158047676086426,0.3729793131351471,0.5021100044250488,1.027016520500183,0.053270842880010605,1.3875339031219482
313,4.15782356262207,0.3673497140407562,0.501740038394928,1.0271952152252197,0.01799651049077511,1.348305344581604
314,4.156802177429199,0.36537066102027893,0.5008699893951416,1.0272846221923828,0.005549377761781216,1.3814899921417236
315,4.156131744384766,0.3594517409801483,0.5002099871635437,1.0273061990737915,-0.05649614706635475,1.3587738275527954
316,4.155342102050781,0.3581240475177765,0.5017900466918945,1.0274901390075684,0.03596077114343643,1.340213656425476
317,4.157764911651611,0.3696063160896301,0.49870002269744873,1.0273566246032715,0.02564428001642227,1.407127857208252
318,4.154247760772705,0.3588506579399109,0.498740017414093,1.0272271633148193,-0.004662004765123129,1.3817591667175293
319,4.154526233673096,0.3508918285369873,0.49521002173423767,1.0267351865768433,0.005675275344401598,1.4065830707550049
320,4.15226411819458,0.35468435287475586,0.4988600015640259,1.0266181230545044,-0.05040686950087547,1.3964682817459106
321,4.151406288146973,0.35233449935913086,0.5011700391769409,1.026738166809082,0.015120789408683777,1.3739569187164307
322,4.155541896820068,0.35775089263916016,0.49935004115104675,1.0266714096069336,0.0067137074656784534,1.3884724378585815
323,4.155104160308838,0.36249586939811707,0.5016199946403503,1.026837706565857,0.0064895967952907085,1.3947941064834595
324,4.1511101722717285,0.36008694767951965,0.49928000569343567,1.0267637968063354,0.028803016990423203,1.314401626586914
325,4.149262428283691,0.35286250710487366,0.5011699795722961,1.026883840560913,0.021398844197392464,1.346629023551941
326,4.153552055358887,0.357572078704834,0.5008200407028198,1.026968002319336,0.02132417820394039,1.3933569192886353
327,4.15623140335083,0.3600752055644989,0.5021700263023376,1.0271908044815063,0.03043631836771965,1.395364761352539
328,4.15240478515625,0.3530658483505249,0.5026400089263916,1.0274620056152344,0.004800642374902964,1.3829939365386963
329,4.151840686798096,0.3482540249824524,0.49959999322891235,1.0274208784103394,0.030087636783719063,1.3519519567489624
330,4.156017780303955,0.3515373170375824,0.5003799796104431,1.027459979057312,-0.006135338917374611,1.3983136415481567
331,4.150384426116943,0.34860435128211975,0.4970100224018097,1.0271527767181396,-0.01575629971921444,1.383925437927246
332,4.153857231140137,0.34593573212623596,0.49858999252319336,1.0270079374313354,0.018344014883041382,1.4102835655212402
333,4.149997711181641,0.35104015469551086,0.5009400248527527,1.0271044969558716,-0.06353897601366043,1.3944908380508423
334,4.153072357177734,0.34740206599235535,0.5001399517059326,1.0271188020706177,-0.013238869607448578,1.4179823398590088
335,4.154629707336426,0.3493706285953522,0.5019599795341492,1.027320146560669,0.01794333942234516,1.4299737215042114
336,4.152256488800049,0.34931984543800354,0.49873003363609314,1.0271896123886108,-0.05933370813727379,1.4256839752197266
337,4.147761821746826,0.3446408808231354,0.49980002641677856,1.0271689891815186,-0.012043945491313934,1.3553063869476318
338,4.153041362762451,0.3470406234264374,0.49865004420280457,1.027030348777771,-0.032478004693984985,1.3684037923812866
339,4.145776748657227,0.3402487337589264,0.49966999888420105,1.0269964933395386,0.025727659463882446,1.4151297807693481
340,4.15172815322876,0.3420450687408447,0.50177001953125,1.0271782875061035,0.0151373241096735,1.4079049825668335
341,4.151913166046143,0.3467338979244232,0.4965900480747223,1.0268280506134033,-0.03860735148191452,1.3569400310516357
342,4.154652118682861,0.34097740054130554,0.49914002418518066,1.0267397165298462,-0.036612704396247864,1.4102283716201782
343,4.149403095245361,0.3453059494495392,0.4986500144004822,1.0266010761260986,0.0270579531788826,1.4020731449127197
344,4.149362564086914,0.3411900997161865,0.4999699890613556,1.0265979766845703,0.03299028426408768,1.4369635581970215
345,4.148898124694824,0.3418787121772766,0.5002700090408325,1.026625633239746,0.007002971135079861,1.3486618995666504
346,4.149497985839844,0.3406294584274292,0.5004299879074097,1.0266698598861694,-0.04314221441745758,1.4185006618499756
347,4.147554397583008,0.3417545258998871,0.5026100277900696,1.02693772315979,0.03217272832989693,1.371117353439331
348,4.150818824768066,0.33817258477211,0.5026100277900696,1.0272057056427002,0.02144457958638668,1.3737869262695312
349,4.148303508758545,0.33345934748649597,0.5009599924087524,1.0273042917251587,0.022936318069696426,1.4014294147491455
350,4.147817134857178,0.3353911340236664,0.49981001019477844,1.0272847414016724,0.006327880080789328,1.3250758647918701
351,4.148918628692627,0.33681362867355347,0.5024999976158142,1.0275415182113647,-7.591629400849342e-05,1.3900572061538696
352,4.15308141708374,0.3394980728626251,0.49818000197410583,1.0273544788360596,-0.03611011058092117,1.433280348777771
353,4.149704933166504,0.33477357029914856,0.5000800490379333,1.0273627042770386,-0.05720551684498787,1.4306825399398804
354,4.147948265075684,0.328991174697876,0.4983900487422943,1.0271973609924316,-0.03677235171198845,1.3743715286254883
355,4.14752197265625,0.33776581287384033,0.49869003891944885,1.0270627737045288,0.033448897302150726,1.3878954648971558
356,4.145870208740234,0.33220764994621277,0.49685999751091003,1.026740312576294,0.018297431990504265,1.4040430784225464
357,4.148347854614258,0.33493396639823914,0.5000700354576111,1.0267475843429565,-0.0498143807053566,1.4285755157470703
358,4.147944450378418,0.33472415804862976,0.49814003705978394,1.0265566110610962,0.01900903880596161,1.4558807611465454
359,4.148165702819824,0.33321645855903625,0.5030900239944458,1.0268738269805908,0.03856763243675232,1.4083364009857178
360,4.148746490478516,0.3327697515487671,0.49796000123023987,1.02666437625885,-0.028924018144607544,1.3675247430801392
361,4.147205829620361,0.3338525593280792,0.5008500218391418,1.0267516374588013,-0.02552712708711624,1.4046831130981445
362,4.148763656616211,0.33389541506767273,0.49945002794265747,1.0266951322555542,0.010719924233853817,1.4383270740509033
363,4.146613597869873,0.33363744616508484,0.4991599917411804,1.026608943939209,0.016942251473665237,1.4051214456558228
364,4.149077892303467,0.3258650600910187,0.49734002351760864,1.0263358354568481,-0.04935287684202194,1.3684968948364258
365,4.144797325134277,0.3296468257904053,0.4988499879837036,1.0262178182601929,-0.04749930649995804,1.4417475461959839
366,4.147396087646484,0.3288290798664093,0.49820002913475037,1.0260330438613892,0.06609173119068146,1.4032734632492065
367,4.14613151550293,0.32637014985084534,0.49818000197410583,1.025846242904663,-0.015181397087872028,1.3463407754898071
368,4.143657684326172,0.3276444375514984,0.4977700114250183,1.0256174802780151,0.0374743826687336,1.4288376569747925
369,4.148547649383545,0.32241109013557434,0.503570020198822,1.0259836912155151,-0.0292749535292387,1.4146811962127686
370,4.144692420959473,0.3275761902332306,0.4978000223636627,1.0257580280303955,0.0018415788654237986,1.3757563829421997
371,4.145444393157959,0.3282598853111267,0.5019099712371826,1.0259538888931274,-0.0010550909209996462,1.4311877489089966
372,4.144739627838135,0.3284231722354889,0.49946004152297974,1.0258984565734863,0.0007518282509408891,1.3979237079620361
373,4.143293857574463,0.32599177956581116,0.5018799901008606,1.0260913372039795,-0.053207553923130035,1.417790412902832
374,4.144282817840576,0.32633519172668457,0.50177001953125,1.0262730121612549,0.03889567032456398,1.373228669166565
375,4.1437764167785645,0.32376062870025635,0.49949002265930176,1.026220679283142,-0.038072921335697174,1.410823106765747
376,4.142310619354248,0.326040118932724,0.5001400113105774,1.0262349843978882,0.018177369609475136,1.4412113428115845
