step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
1353,42.45357131958008,25.199892044067383,0.4990375339984894,0.2014618068933487,-0.0661851316690445,0.5885783433914185
1354,42.46218490600586,24.93474578857422,0.5032625198364258,0.20152753591537476,-0.054982494562864304,0.5867610573768616
1355,42.28562927246094,24.628087997436523,0.5004749894142151,0.2015371024608612,-0.03994864970445633,0.6140002608299255
1356,42.2546272277832,24.514429092407227,0.5007750391960144,0.20155271887779236,-0.05322347208857536,0.6040447950363159
1357,42.2435188293457,24.679933547973633,0.49838754534721375,0.20152021944522858,-0.048860881477594376,0.6159370541572571
1358,42.40641784667969,25.35720443725586,0.4961875379085541,0.2014433890581131,-0.06700174510478973,0.5875704288482666
1359,42.40458679199219,25.139846801757812,0.4987500309944153,0.2014182060956955,-0.044886115938425064,0.5766590237617493
1360,42.477684020996094,25.307029724121094,0.4977875351905823,0.2013736367225647,-0.06372204422950745,0.608200192451477
1361,42.295379638671875,25.270837783813477,0.49531251192092896,0.20127925276756287,-0.07135358452796936,0.6004778146743774
1362,42.75367736816406,26.30280876159668,0.4948125183582306,0.20117484033107758,-0.09987752139568329,0.5701228976249695
1363,42.80105972290039,25.906051635742188,0.4926375448703766,0.20102672278881073,-0.07593962550163269,0.5791400074958801
1364,42.25343322753906,24.448179244995117,0.49892503023147583,0.20100510120391846,-0.03797512128949165,0.6035178303718567
1365,42.36064910888672,24.92158317565918,0.499287486076355,0.20099078118801117,-0.055350396782159805,0.5791200399398804
1366,42.83522415161133,26.08072280883789,0.5002375245094299,0.2009955495595932,-0.10301262885332108,0.5895962119102478
1367,42.266239166259766,24.44102668762207,0.5056250095367432,0.20110861957073212,-0.08308704197406769,0.6066176295280457
1368,42.55701446533203,25.29549789428711,0.5073375105857849,0.2012561857700348,-0.0737064927816391,0.6153349876403809
1369,42.169010162353516,24.219860076904297,0.5086125135421753,0.20142953097820282,-0.04333812743425369,0.6056774258613586
1370,42.15340042114258,23.89151954650879,0.5061625242233276,0.20155367255210876,-0.0741649642586708,0.6091101765632629
1371,42.502620697021484,25.1029052734375,0.5009250044822693,0.20157231390476227,-0.09539663791656494,0.5778924226760864
1372,42.6312255859375,25.9720458984375,0.4971000552177429,0.2015138566493988,-0.08575635403394699,0.596560537815094
1373,42.356407165527344,24.921606063842773,0.49208754301071167,0.20135441422462463,-0.03962717577815056,0.61088627576828
1374,42.61983871459961,25.536788940429688,0.49818751215934753,0.2013179212808609,-0.0914173573255539,0.5978096127510071
1375,42.28361892700195,25.04818344116211,0.49223753809928894,0.20116165280342102,-0.08779586851596832,0.5960453748703003
1376,42.249141693115234,24.62001609802246,0.4954000413417816,0.20106913149356842,-0.04534854739904404,0.6018246412277222
1377,42.22169494628906,24.990615844726562,0.4993000030517578,0.20105506479740143,-0.06970660388469696,0.5703363418579102
1378,42.72087860107422,25.65744972229004,0.5028875470161438,0.20111311972141266,-0.06538115441799164,0.5924779176712036
1379,42.92136764526367,26.371095657348633,0.5042875409126282,0.20119935274124146,-0.052663374692201614,0.6041001081466675
1380,42.202964782714844,24.58045196533203,0.5048499703407288,0.20129692554473877,-0.0841987207531929,0.6123756766319275
1381,42.46720886230469,24.865604400634766,0.5104750394821167,0.2015077769756317,-0.054263271391391754,0.6098059415817261
1382,42.58245086669922,25.16684341430664,0.509112536907196,0.2016914039850235,-0.06381327658891678,0.5771158337593079
1383,42.912540435791016,26.1262149810791,0.5035250186920166,0.20176249742507935,-0.06244366616010666,0.6017237305641174
1384,42.154754638671875,24.35596466064453,0.5084375143051147,0.20193274319171906,-0.06911084800958633,0.5965191721916199
1385,42.7725830078125,25.651941299438477,0.5025750398635864,0.2019847333431244,-0.03591306507587433,0.5784391164779663
1386,42.45257568359375,25.426902770996094,0.4936250150203705,0.20185597240924835,-0.05917375534772873,0.5887311697006226
1387,42.58502960205078,25.718910217285156,0.497762531042099,0.2018108069896698,-0.03846060857176781,0.5898506045341492
1388,42.459632873535156,24.811206817626953,0.49695003032684326,0.20174925029277802,-0.051239918917417526,0.5687366724014282
1389,42.518733978271484,25.427770614624023,0.49768751859664917,0.20170259475708008,-0.0603322871029377,0.5761908888816833
1390,42.57918930053711,25.521669387817383,0.5030125379562378,0.2017633616924286,-0.06963642686605453,0.5962806940078735
1391,42.523475646972656,24.845937728881836,0.4978500008583069,0.2017199844121933,-0.0097443712875247,0.5728029012680054
1392,43.020057678222656,26.460655212402344,0.5039874911308289,0.2018004208803177,-0.06219637393951416,0.5777766108512878
1393,42.2672004699707,24.461383819580078,0.5040000081062317,0.20188112556934357,-0.03566145524382591,0.5855802893638611
1394,42.474708557128906,25.209392547607422,0.5044000148773193,0.2019699513912201,-0.05748558044433594,0.6152349710464478
1395,42.42848205566406,24.78898048400879,0.5046875476837158,0.2020646184682846,-0.04809726029634476,0.5863432288169861
1396,42.064857482910156,24.219533920288086,0.4963875412940979,0.20199161767959595,-0.03870673105120659,0.5948750972747803
1397,42.429161071777344,25.382299423217773,0.5017375349998474,0.20202672481536865,-0.04106852412223816,0.60052490234375
1398,42.60095977783203,25.76915168762207,0.49517500400543213,0.2019292414188385,-0.08000282943248749,0.5930277705192566
1399,42.700260162353516,26.190462112426758,0.4962625503540039,0.20185378193855286,-0.08470900356769562,0.5950167775154114
1400,42.316226959228516,25.17658042907715,0.4980125427246094,0.20181366801261902,-0.06923269480466843,0.591443657875061
1401,42.282535552978516,24.3328914642334,0.49873754382133484,0.20178818702697754,-0.0629647970199585,0.5897635221481323
1402,42.5743522644043,25.488723754882812,0.5003500580787659,0.20179526507854462,-0.09293409436941147,0.5978525876998901
1403,42.1458854675293,24.342121124267578,0.5050500631332397,0.20189715921878815,-0.09079183638095856,0.5987753868103027
1404,42.34274673461914,24.88277816772461,0.5017625093460083,0.20193272829055786,-0.06775059551000595,0.6113280057907104
1405,42.393524169921875,24.90509033203125,0.4994625449180603,0.20192186534404755,-0.09335159510374069,0.6120585203170776
1406,42.41598129272461,25.246402740478516,0.5021125674247742,0.20196451246738434,-0.056320011615753174,0.6215997338294983
1407,42.32270431518555,24.82027816772461,0.5015625357627869,0.2019960731267929,-0.08669249713420868,0.6014602184295654
1408,42.59859085083008,25.67466926574707,0.5015125274658203,0.2020266354084015,-0.08621985465288162,0.6159559488296509
1409,42.58698654174805,25.523086547851562,0.501175045967102,0.20205038785934448,-0.09220895916223526,0.5867186784744263
1410,42.49495315551758,25.35099983215332,0.5026375651359558,0.20210368931293488,-0.08013825863599777,0.6076778769493103
1411,42.21236801147461,24.257427215576172,0.5005124807357788,0.2021140456199646,-0.047183044254779816,0.5928792953491211
1412,42.33492660522461,24.520370483398438,0.501412570476532,0.202142596244812,-0.031128156930208206,0.6265668272972107
1413,42.616085052490234,25.4146728515625,0.49223750829696655,0.2019856870174408,-0.05061176419258118,0.6007516384124756
1414,42.239322662353516,24.165130615234375,0.4950999915599823,0.20188671350479126,-0.07755200564861298,0.5770457983016968
1415,42.54330825805664,25.36206817626953,0.4989500343799591,0.20186550915241241,-0.027457229793071747,0.5852014422416687
1416,42.804725646972656,25.46348762512207,0.497700035572052,0.20181907713413239,-0.028869876638054848,0.5847373008728027
1417,43.034759521484375,26.337045669555664,0.49623751640319824,0.20174314081668854,-0.013540061190724373,0.5835356116294861
1418,42.91541290283203,25.787900924682617,0.5029000043869019,0.20180165767669678,-0.03606091067194939,0.6009336709976196
1419,42.532779693603516,24.764604568481445,0.5049875378608704,0.20190231502056122,-0.020574437454342842,0.6108341813087463
1420,42.81322479248047,25.776735305786133,0.5083750486373901,0.2020714282989502,-0.03942369669675827,0.6141515374183655
1421,42.50938034057617,25.037067413330078,0.5051000118255615,0.20217448472976685,-0.06472077965736389,0.5945761203765869
1422,42.57735824584961,25.167491912841797,0.5036749839782715,0.20224878191947937,-0.09244342893362045,0.6017266511917114
1423,42.47894287109375,24.922195434570312,0.5066750645637512,0.20238377153873444,-0.056851841509342194,0.6041218638420105
1424,42.17258071899414,24.321117401123047,0.5034375190734863,0.2024533450603485,-0.07523047924041748,0.6095066070556641
1425,42.663352966308594,25.92507553100586,0.49528753757476807,0.2023579478263855,-0.08235723525285721,0.599777102470398
1426,42.52641677856445,25.351572036743164,0.4912250339984894,0.2021803855895996,-0.08145298063755035,0.5884862542152405
1427,42.397708892822266,25.28975486755371,0.4940750300884247,0.20206059515476227,-0.04470115154981613,0.5713172554969788
1428,42.404659271240234,25.167034149169922,0.49028754234313965,0.2018643468618393,-0.06828200817108154,0.5778399705886841
1429,41.931236267089844,23.638120651245117,0.4864000380039215,0.20158980786800385,-0.05356922373175621,0.5805186033248901
1430,42.45369338989258,25.10727310180664,0.4955250322818756,0.2014995962381363,-0.021478531882166862,0.5828298330307007
1431,42.2497444152832,24.672496795654297,0.4948500096797943,0.20139582455158234,-0.03310481831431389,0.5956319570541382
1432,42.317543029785156,24.606599807739258,0.4941125214099884,0.2012772411108017,-0.036816131323575974,0.579472541809082
1433,42.426536560058594,24.507415771484375,0.49307504296302795,0.20113785564899445,-0.05071794241666794,0.5749773383140564
1434,42.537513732910156,25.610462188720703,0.49851253628730774,0.2011079341173172,-0.05396426469087601,0.6051648855209351
1435,42.55087661743164,25.235576629638672,0.49729999899864197,0.20105363428592682,-0.06278159469366074,0.6037495136260986
1436,42.32912826538086,24.982921600341797,0.5005625486373901,0.20106494426727295,-0.08846426010131836,0.5987951159477234
1437,42.68075942993164,25.492448806762695,0.5050874948501587,0.2011672407388687,-0.06203220784664154,0.5971612334251404
1438,42.60453414916992,25.61448097229004,0.5074875354766846,0.20131786167621613,-0.048471108078956604,0.6025081276893616
1439,42.30750274658203,24.699386596679688,0.5087125301361084,0.2014932632446289,-0.06847590953111649,0.5783515572547913
1440,42.52784729003906,25.342214584350586,0.5142624974250793,0.20178063213825226,-0.06199229136109352,0.608451783657074
1441,42.16395950317383,24.38796615600586,0.5089375376701355,0.2019609659910202,-0.04411055147647858,0.6580514907836914
1442,42.73298645019531,25.840728759765625,0.5039499998092651,0.20204074680805206,-0.05192560702562332,0.6079810857772827
1443,42.53572082519531,25.365995407104492,0.49791255593299866,0.20199857652187347,-0.10534074902534485,0.5876754522323608
1444,42.30248260498047,24.313289642333984,0.49980002641677856,0.20199453830718994,-0.048904504626989365,0.5926420092582703
1445,42.21118927001953,24.422853469848633,0.5032625198364258,0.20206044614315033,-0.08879652619361877,0.5955787301063538
1446,42.01398468017578,23.907459259033203,0.501924991607666,0.20209935307502747,-0.06377491354942322,0.5835540890693665
1447,42.15913391113281,24.458375930786133,0.5062500238418579,0.2022256702184677,-0.05469490587711334,0.5839499831199646
1448,42.62310028076172,25.52565574645996,0.5006625056266785,0.20223906636238098,-0.036077361553907394,0.6054220795631409
1449,42.48208236694336,25.117258071899414,0.5020250082015991,0.20228002965450287,-0.02603473886847496,0.567895770072937
1450,42.42097473144531,24.87306785583496,0.5029125213623047,0.20233893394470215,-0.029977545142173767,0.6015446186065674
1451,42.540157318115234,25.54155731201172,0.5002750158309937,0.20234450697898865,-0.059955328702926636,0.5859506726264954
1452,42.60775375366211,25.66915512084961,0.49330002069473267,0.20220893621444702,-0.020267551764845848,0.5841734409332275
1453,42.36392593383789,25.24313735961914,0.4943000078201294,0.2020936757326126,-0.05603652074933052,0.5813910961151123
1454,42.61140823364258,25.411808013916016,0.49192503094673157,0.2019304782152176,-0.043669432401657104,0.6032662987709045
1455,42.4766845703125,25.577138900756836,0.4946250319480896,0.2018219381570816,-0.0722820907831192,0.5910286903381348
1456,42.13127517700195,24.088539123535156,0.4954625368118286,0.20173035562038422,-0.08763197809457779,0.614151656627655
1457,42.567626953125,25.260629653930664,0.49307504296302795,0.2015906572341919,-0.07147807627916336,0.6112148761749268
1458,42.71367645263672,26.02926254272461,0.49726253747940063,0.20153546333312988,-0.06689348071813583,0.5829815864562988
1459,42.5984001159668,25.52775001525879,0.49847501516342163,0.20150473713874817,-0.054815370589494705,0.5990960001945496
1460,42.425106048583984,25.012630462646484,0.5035000443458557,0.20157526433467865,-0.04133135825395584,0.5793041586875916
1461,42.050296783447266,23.746976852416992,0.502875030040741,0.20163322985172272,-0.05227980017662048,0.6012011170387268
1462,42.68332290649414,25.53031349182129,0.503837525844574,0.20171059668064117,-0.05789325386285782,0.56712806224823
1463,42.45454025268555,24.948833465576172,0.5004250407218933,0.20171917974948883,-0.055715154856443405,0.5865710377693176
1464,42.41911697387695,25.166183471679688,0.49355003237724304,0.20158907771110535,-0.056749165058135986,0.6070097088813782
1465,42.25543212890625,24.694795608520508,0.49543753266334534,0.20149709284305573,-0.07337231934070587,0.5992233157157898
1466,42.441566467285156,25.121540069580078,0.4962500333786011,0.20142154395580292,-0.04527642950415611,0.6098800301551819
1467,42.47535705566406,25.299800872802734,0.49160006642341614,0.20125234127044678,-0.08243241906166077,0.584675669670105
1468,42.364803314208984,25.179039001464844,0.498537540435791,0.20122291147708893,-0.051102351397275925,0.600324273109436
1469,42.83753967285156,26.394840240478516,0.4968000054359436,0.2011585235595703,-0.08241371065378189,0.617595911026001
1470,42.41498565673828,24.99053192138672,0.4995500147342682,0.20114947855472565,-0.07041006535291672,0.6078941226005554
1471,42.52158737182617,24.99031639099121,0.5040000081062317,0.20122992992401123,-0.08399460464715958,0.6211278438568115
1472,42.49978256225586,25.39579200744629,0.50142502784729,0.2012585997581482,-0.04611850157380104,0.5994372367858887
1473,42.441200256347656,24.54537010192871,0.5098750591278076,0.20145735144615173,-0.043834589421749115,0.6075797080993652
