step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
3795,36.15747833251953,0.9574475884437561,0.5014150142669678,0.17810174822807312,-0.008748948574066162,0.5774473547935486
3796,36.115169525146484,0.9664971828460693,0.4997950494289398,0.17809809744358063,-0.02174478769302368,0.5841698050498962
3797,36.137916564941406,0.9551883935928345,0.5010149478912354,0.17811615765094757,-0.005167150869965553,0.5884247422218323
3798,36.160057067871094,0.9449847936630249,0.5004749894142151,0.17812460660934448,-0.0320465974509716,0.5725076198577881
3799,36.12784957885742,0.9626553654670715,0.5005800127983093,0.178134948015213,-0.009462662041187286,0.5851228833198547
3800,36.1246337890625,0.9397622346878052,0.5021750330924988,0.1781737059354782,-0.0310970526188612,0.5884725451469421
3801,36.162113189697266,0.9515062570571899,0.496690034866333,0.17811472713947296,-0.011824546381831169,0.5744409561157227
3802,36.137603759765625,0.9466198086738586,0.49919500946998596,0.1781003773212433,-0.01957355998456478,0.568689227104187
3803,36.12645721435547,0.9649598002433777,0.5012100338935852,0.1781219244003296,-0.0417480394244194,0.5680443048477173
3804,36.15351104736328,0.969375491142273,0.499765008687973,0.17811773717403412,-0.012032637372612953,0.5758177042007446
3805,36.1447639465332,0.9486866593360901,0.4990749955177307,0.17810125648975372,-0.008419118821620941,0.575896680355072
3806,36.131649017333984,0.9607669711112976,0.49846500158309937,0.1780739277601242,-0.02949954755604267,0.5707790851593018
3807,36.13938903808594,0.9734576940536499,0.5016300082206726,0.17810294032096863,-0.03718772903084755,0.5859066843986511
3808,36.1451416015625,0.9329452514648438,0.4997299909591675,0.17809812724590302,-0.008259478956460953,0.5633045434951782
3809,36.1396598815918,0.9481465220451355,0.4997349977493286,0.17809340357780457,-0.021871784701943398,0.5772643089294434
3810,36.11527633666992,0.9315834045410156,0.49994996190071106,0.17809250950813293,-0.022067192941904068,0.5791631937026978
3811,36.13096237182617,0.9367205500602722,0.5011299848556519,0.17811264097690582,-0.01956007443368435,0.5745916366577148
3812,36.1489372253418,0.9561848044395447,0.5008350014686584,0.1781274974346161,-0.011309423483908176,0.5856572985649109
3813,36.138282775878906,0.96197509765625,0.500914990901947,0.17814379930496216,-0.032196495682001114,0.5657755732536316
3814,36.12590408325195,0.9568682909011841,0.5023199915885925,0.1781851202249527,-0.009578116238117218,0.5785149931907654
3815,36.139774322509766,0.9547210931777954,0.49749502539634705,0.17814047634601593,-0.02752738632261753,0.5684459209442139
3816,36.139095306396484,0.9318611025810242,0.5007750391960144,0.17815427482128143,-0.03169873729348183,0.567879319190979
3817,36.139949798583984,0.9745796918869019,0.5008150339126587,0.17816880345344543,0.00010145104170078412,0.5697891116142273
3818,36.13249206542969,0.9506413340568542,0.5018250346183777,0.1782013177871704,-0.02808891050517559,0.575666069984436
3819,36.15360641479492,0.9697980880737305,0.5009049773216248,0.17821744084358215,0.0007409678073599935,0.5775449275970459
3820,36.13956069946289,0.9400530457496643,0.5006200075149536,0.1782284826040268,-0.006240200251340866,0.5705597996711731
3821,36.12559127807617,0.9574259519577026,0.49994999170303345,0.17822758853435516,-0.022081825882196426,0.5696454048156738
3822,36.14936828613281,0.9591837525367737,0.5008450150489807,0.17824265360832214,4.621505922841607e-06,0.5808456540107727
3823,36.15982437133789,0.9712361097335815,0.5003100037574768,0.17824818193912506,0.0064273616299033165,0.5785665512084961
3824,36.12742614746094,0.9552688002586365,0.4993250072002411,0.17823615670204163,-0.014644690789282322,0.5887532830238342
3825,36.131080627441406,0.9639256596565247,0.5002350211143494,0.1782403439283371,-0.05264178663492203,0.5801995396614075
3826,36.146610260009766,0.9604178667068481,0.4989449977874756,0.17822153866291046,-0.005001597572118044,0.5704673528671265
3827,36.14448165893555,0.9443461298942566,0.49991002678871155,0.17821992933750153,-0.002771231345832348,0.5660588145256042
3828,36.13606262207031,0.9565103054046631,0.49900001287460327,0.17820210754871368,-0.009500608779489994,0.5683826804161072
3829,36.14420700073242,0.953507661819458,0.5011849999427795,0.17822322249412537,-0.005407574120908976,0.5743335485458374
3830,36.1540412902832,0.9543668627738953,0.49851998686790466,0.17819684743881226,0.0014489613240584731,0.5772998332977295
3831,36.12660598754883,0.935114324092865,0.49962499737739563,0.1781901717185974,-0.012194992043077946,0.5905841588973999
3832,36.1377067565918,0.9472116827964783,0.49692502617836,0.17813538014888763,-0.012924068607389927,0.5617642998695374
3833,36.152191162109375,0.9505760073661804,0.5024900436401367,0.17817974090576172,-0.002971838228404522,0.5789449214935303
3834,36.13104248046875,0.9436306953430176,0.5009950399398804,0.1781974732875824,-0.011542043648660183,0.5656598210334778
3835,36.12868118286133,0.9454889893531799,0.49790501594543457,0.1781601458787918,-0.025393618270754814,0.5740635991096497
3836,36.14279556274414,0.9350186586380005,0.4981350004673004,0.17812691628932953,-0.016896763816475868,0.5698338150978088
3837,36.142173767089844,0.9501017332077026,0.49782997369766235,0.1780882626771927,-0.039297960698604584,0.5604369640350342
3838,36.13425827026367,0.9452178478240967,0.499860018491745,0.17808577418327332,-0.03483916074037552,0.5729337930679321
3839,36.14200973510742,0.9439610242843628,0.5006250143051147,0.17809690535068512,-0.0184797253459692,0.5803861021995544
3840,36.14653778076172,0.9494216442108154,0.4980950355529785,0.17806297540664673,-0.02104073390364647,0.5568355321884155
3841,36.14685821533203,0.9468867778778076,0.5009949803352356,0.1780806928873062,0.014144083485007286,0.5908411145210266
3842,36.12763977050781,0.9509227275848389,0.5036700367927551,0.17814604938030243,-0.010220061056315899,0.5860889554023743
3843,36.134193420410156,0.9525640606880188,0.4980050027370453,0.1781105101108551,-0.02340194396674633,0.5673337578773499
3844,36.1506233215332,0.9559903740882874,0.4989299774169922,0.17809145152568817,-0.023300686851143837,0.571771502494812
3845,36.13300704956055,0.9360922574996948,0.5009950399398804,0.17810918390750885,-0.02584153413772583,0.5874083638191223
3846,36.124305725097656,0.9479920864105225,0.5004500150680542,0.17811721563339233,-0.03520342707633972,0.5828948020935059
3847,36.15642166137695,0.9515624046325684,0.49985501170158386,0.1781146377325058,-0.015203072689473629,0.5726770758628845
3848,36.141273498535156,0.939081609249115,0.49847498536109924,0.17808747291564941,-0.028721677139401436,0.5656653046607971
3849,36.13389205932617,0.9448615908622742,0.49945497512817383,0.17807777225971222,-0.03228667750954628,0.5910500288009644
3850,36.14102554321289,0.9494286179542542,0.4980800151824951,0.17804358899593353,-0.014738871715962887,0.5720752477645874
3851,36.14796829223633,0.9351286292076111,0.4987950026988983,0.1780221313238144,-0.009418552741408348,0.5592941045761108
3852,36.13842010498047,0.9427071213722229,0.4997600018978119,0.17801785469055176,-0.004357215017080307,0.5592532157897949
3853,36.13865661621094,0.9510498046875,0.4998700022697449,0.1780155450105667,-0.02987990528345108,0.5754805207252502
3854,36.158538818359375,0.9626894593238831,0.5002700090408325,0.17802034318447113,-0.023982973769307137,0.5833448171615601
3855,36.13834762573242,0.9386415481567383,0.5025849938392639,0.17806635797023773,-0.026966653764247894,0.5709694623947144
3856,36.13345718383789,0.9563164710998535,0.5021200180053711,0.17810410261154175,-0.015236033126711845,0.57792067527771
3857,36.13957214355469,0.9545674324035645,0.49935999512672424,0.17809270322322845,0.007542365230619907,0.5753709673881531
3858,36.139339447021484,0.9566116333007812,0.5,0.17809270322322845,-0.03157547861337662,0.5897465944290161
3859,36.13554382324219,0.94000244140625,0.5007650256156921,0.17810633778572083,-0.013778900727629662,0.5786193013191223
3860,36.13375473022461,0.9399658441543579,0.502174973487854,0.17814506590366364,-0.004666552878916264,0.5777407884597778
3861,36.12092971801758,0.9474934935569763,0.49951499700546265,0.1781364232301712,-0.01103235688060522,0.574786901473999
3862,36.13089370727539,0.9349914193153381,0.5014649629592896,0.17816251516342163,-0.006144137121737003,0.5849707722663879
3863,36.1449089050293,0.9520169496536255,0.4993550181388855,0.17815102636814117,-0.0009016647818498313,0.5716912746429443
3864,36.128074645996094,0.9326117634773254,0.5023549795150757,0.17819298803806305,-0.02053328976035118,0.5786352753639221
3865,36.117462158203125,0.9186573624610901,0.5008699893951416,0.17820850014686584,-0.015095562674105167,0.5624331831932068
3866,36.14558792114258,0.948859691619873,0.5020149946212769,0.17824439704418182,-0.006324493791908026,0.5751278400421143
3867,36.12732696533203,0.92955082654953,0.5016200542449951,0.1782732754945755,-0.027193104848265648,0.5793994665145874
3868,36.13673782348633,0.9454671144485474,0.5021849870681763,0.17831222712993622,-0.005065673962235451,0.581028938293457
3869,36.14567947387695,0.9393718242645264,0.49737000465393066,0.17826533317565918,-0.00904677715152502,0.5630204081535339
3870,36.14192199707031,0.9627737402915955,0.49952998757362366,0.17825694382190704,-0.0035182845313102007,0.5581462383270264
3871,36.127506256103516,0.949180543422699,0.4983999729156494,0.17822842299938202,-0.04380042478442192,0.5867700576782227
3872,36.145015716552734,0.9429294466972351,0.5029599666595459,0.17828117311000824,-0.004914500284940004,0.5820791125297546
3873,36.154624938964844,0.9685722589492798,0.4979049861431122,0.17824381589889526,-0.007865945808589458,0.5847436189651489
3874,36.13492202758789,0.9519084095954895,0.499099999666214,0.1782277673482895,-0.02485438995063305,0.5742890238761902
3875,36.13947296142578,0.9318979382514954,0.49921998381614685,0.17821386456489563,0.008291423320770264,0.5611857175827026
3876,36.15447235107422,0.9447737336158752,0.5002549886703491,0.17821840941905975,-0.018050188198685646,0.5706024169921875
3877,36.14657211303711,0.9551594257354736,0.4997600317001343,0.17821413278579712,-0.004339686129242182,0.5847461819648743
3878,36.14462661743164,0.945218026638031,0.49748000502586365,0.17816922068595886,-0.019874902442097664,0.5762490034103394
3879,36.14956283569336,0.9565078020095825,0.49970999360084534,0.1781640499830246,-0.013389754109084606,0.569961667060852
3880,36.1416130065918,0.948095977306366,0.4993100166320801,0.17815175652503967,-0.01853357069194317,0.5837931036949158
3881,36.13997268676758,0.9506502151489258,0.5016300082206726,0.1781807839870453,-0.024784982204437256,0.566433310508728
3882,36.13005065917969,0.9366000890731812,0.5009250044822693,0.17819726467132568,-0.009677193127572536,0.5736142992973328
3883,36.13532257080078,0.9510339498519897,0.49818500876426697,0.17816492915153503,-0.005226914770901203,0.5671189427375793
3884,36.142730712890625,0.9562875628471375,0.5022050142288208,0.1782042235136032,-0.026131993159651756,0.5708069205284119
3885,36.118125915527344,0.9286684393882751,0.500499963760376,0.17821311950683594,-0.02299608662724495,0.5725910067558289
3886,36.13997268676758,0.9441775679588318,0.4995249807834625,0.17820465564727783,-0.004071352072060108,0.5858134627342224
3887,36.143531799316406,0.9451541304588318,0.5006499886512756,0.17821623384952545,-0.006492702756077051,0.5775671005249023
3888,36.147674560546875,0.9525342583656311,0.5029799938201904,0.17826934158802032,-0.03203999251127243,0.5734719038009644
3889,36.14208221435547,0.9329423308372498,0.49853500723838806,0.1782432198524475,0.00019759178394451737,0.5704158544540405
3890,36.14569854736328,0.9284961223602295,0.5026099681854248,0.1782897263765335,-0.00024044896417763084,0.5776854157447815
3891,36.13450241088867,0.9258134365081787,0.5009649991989136,0.1783069372177124,0.002655202988535166,0.5716569423675537
3892,36.12904739379883,0.9407464265823364,0.5004749894142151,0.1783154010772705,-0.026875583454966545,0.5699113607406616
3893,36.1423225402832,0.9452284574508667,0.4992000162601471,0.178301140666008,-0.03543591499328613,0.5684276819229126
3894,36.15580368041992,0.9853524565696716,0.49575498700141907,0.17822545766830444,0.008453626185655594,0.5666494965553284
3895,36.12066650390625,0.9496065974235535,0.4998149871826172,0.1782221645116806,-0.022394131869077682,0.5905884504318237
3896,36.134517669677734,0.9403109550476074,0.5015400052070618,0.17824961245059967,0.017007654532790184,0.5892080068588257
3897,36.1557502746582,0.960231602191925,0.49951496720314026,0.17824096977710724,-0.020244363695383072,0.5597015619277954
3898,36.1406364440918,0.9495519995689392,0.49777498841285706,0.1782013177871704,-0.020659735426306725,0.5805670619010925
3899,36.129852294921875,0.9718189239501953,0.5018100142478943,0.1782335638999939,-0.03455762937664986,0.5870922207832336
3900,36.154666900634766,0.9600875377655029,0.4977850019931793,0.1781940907239914,-0.016929760575294495,0.5895680785179138
3901,36.15724182128906,0.9526551961898804,0.4984700381755829,0.17816682159900665,-0.0058264355175197124,0.5844648480415344
3902,36.133243560791016,0.9529508352279663,0.500029981136322,0.17816735804080963,0.0007731495425105095,0.5808128118515015
3903,36.12720489501953,0.9505321979522705,0.498835027217865,0.1781466007232666,-0.02091182768344879,0.5639139413833618
3904,36.14692306518555,0.9573927521705627,0.4990500211715698,0.1781296730041504,-0.020382503047585487,0.5640209317207336
3905,36.14363479614258,0.9501022100448608,0.4992550313472748,0.17811639606952667,-0.010816939175128937,0.5894901752471924
3906,36.12604522705078,0.9458599090576172,0.4975700080394745,0.17807310819625854,-0.02017853781580925,0.5745135545730591
3907,36.1312255859375,0.9477237462997437,0.5005550384521484,0.17808300256729126,-0.026494232937693596,0.5799477696418762
3908,36.14364242553711,0.9423894286155701,0.5000399947166443,0.17808371782302856,-0.019623184576630592,0.575367271900177
3909,36.134925842285156,0.9396741390228271,0.5006099939346313,0.17809458076953888,-0.0230485238134861,0.5701603889465332
3910,36.12910079956055,0.9388622641563416,0.4976550340652466,0.17805282771587372,-0.008950391784310341,0.561488926410675
3911,36.16156768798828,0.9642554521560669,0.5027350187301636,0.1781015247106552,-0.012493034824728966,0.5665132403373718
3912,36.13692855834961,0.9285486936569214,0.5017899870872498,0.17813341319561005,-0.009022731333971024,0.5740798115730286
3913,36.14665985107422,0.9566271305084229,0.4993700087070465,0.17812219262123108,-0.02424176223576069,0.5731123089790344
3914,36.1377067565918,0.9514012336730957,0.49865999817848206,0.17809832096099854,-0.012136401608586311,0.5736110806465149
3915,36.14183044433594,0.9407662749290466,0.49913501739501953,0.1780829131603241,-0.00865726638585329,0.587788462638855
3916,36.147396087646484,0.953558087348938,0.4995099902153015,0.1780741810798645,-0.024445928633213043,0.5775550603866577
