step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
3136,53.85247802734375,65.48633575439453,0.49147501587867737,0.16815760731697083,0.08613927662372589,0.431886225938797
3137,52.7189826965332,62.54899978637695,0.4963500201702118,0.16809622943401337,0.10164821147918701,0.4273901879787445
3138,52.7588996887207,63.66730880737305,0.5019375085830688,0.16812878847122192,0.07827345281839371,0.44239455461502075
3139,53.94160079956055,67.35327911376953,0.5036375522613525,0.16818994283676147,0.08640952408313751,0.4359705150127411
3140,53.20112228393555,63.54728317260742,0.5056750178337097,0.16828539967536926,0.10249185562133789,0.4211570620536804
3141,53.644874572753906,65.46235656738281,0.5047125220298767,0.16836470365524292,0.09792589396238327,0.45139697194099426
3142,53.616817474365234,64.29885864257812,0.5049000382423401,0.16844719648361206,0.1105101928114891,0.4140581786632538
3143,53.4468994140625,64.2230453491211,0.5044249892234802,0.1685217320919037,0.08660419285297394,0.44405993819236755
3144,53.29475402832031,61.56211853027344,0.5045375227928162,0.16859818994998932,0.09706854820251465,0.43641844391822815
3145,53.07600402832031,61.3187255859375,0.5024250149726868,0.16863906383514404,0.1031968891620636,0.43535661697387695
3146,53.08211135864258,62.486541748046875,0.5052499771118164,0.1687275916337967,0.09643623977899551,0.4345194101333618
3147,54.083805084228516,65.97111511230469,0.5012000203132629,0.16874784231185913,0.10877594351768494,0.43498921394348145
3148,52.50029754638672,60.73542785644531,0.5027875304222107,0.16879487037658691,0.09930942952632904,0.4187864065170288
3149,53.085052490234375,62.74676513671875,0.4981750547885895,0.16876406967639923,0.08543428778648376,0.4267433285713196
3150,53.65059280395508,66.69853210449219,0.5025375485420227,0.16880689561367035,0.08037787675857544,0.4400244951248169
3151,53.61615753173828,66.48198699951172,0.4961000084877014,0.16874106228351593,0.08539162576198578,0.45134371519088745
3152,54.00371170043945,67.47254180908203,0.4979000389575958,0.16870562732219696,0.074307881295681,0.4333633780479431
3153,53.86916732788086,65.7255630493164,0.499625027179718,0.16869930922985077,0.08333032578229904,0.4490196704864502
3154,53.09147644042969,64.22931671142578,0.5018125176429749,0.16872987151145935,0.08730495721101761,0.4568321406841278
3155,53.657649993896484,65.65106964111328,0.504212498664856,0.168800950050354,0.06904052942991257,0.4475152790546417
3156,52.59590148925781,60.02946853637695,0.5020999908447266,0.16883639991283417,0.09284654259681702,0.4423644542694092
3157,53.987342834472656,65.8290786743164,0.503212571144104,0.16889064013957977,0.0826498419046402,0.4422317147254944
3158,53.67477035522461,65.21636199951172,0.5061874985694885,0.16899512708187103,0.08242342621088028,0.43937358260154724
3159,53.0997428894043,63.91984939575195,0.5015625357627869,0.16902153193950653,0.09208299964666367,0.45993131399154663
3160,53.08638381958008,64.75880432128906,0.5005125403404236,0.16903018951416016,0.05871741846203804,0.41328296065330505
3161,53.689334869384766,66.1454849243164,0.49953755736351013,0.1690223664045334,0.07605499029159546,0.4535098075866699
3162,53.23759078979492,64.42733764648438,0.49636250734329224,0.16896088421344757,0.09684640914201736,0.4324650764465332
3163,52.94679260253906,62.38557052612305,0.4963500201702118,0.16889920830726624,0.09144020825624466,0.4316861629486084
3164,54.10016632080078,66.69261932373047,0.4943625330924988,0.16880398988723755,0.08358585834503174,0.42679113149642944
3165,53.35371398925781,64.3274917602539,0.4948875308036804,0.16871769726276398,0.08576961606740952,0.4313514828681946
3166,53.348899841308594,62.897544860839844,0.49201253056526184,0.16858293116092682,0.09774980694055557,0.4369657039642334
3167,54.2178955078125,65.90811157226562,0.4947874844074249,0.1684950590133667,0.07606574147939682,0.40789204835891724
3168,53.3045768737793,63.18238067626953,0.501287579536438,0.16851675510406494,0.10867524892091751,0.4240247905254364
3169,53.68795394897461,64.78260803222656,0.49590003490448,0.16844765841960907,0.07699084281921387,0.4414874017238617
3170,52.818634033203125,61.37654495239258,0.49807503819465637,0.16841523349285126,0.09421055763959885,0.4277995228767395
3171,52.85566711425781,62.42829132080078,0.4974375367164612,0.16837207973003387,0.08504273742437363,0.42008504271507263
3172,53.62833786010742,64.85417175292969,0.49828752875328064,0.16834324598312378,0.0985172763466835,0.4367615282535553
3173,52.630802154541016,62.3626594543457,0.4970875382423401,0.16829422116279602,0.09260817617177963,0.4425753057003021
3174,53.3272590637207,65.28999328613281,0.49592503905296326,0.16822563111782074,0.1222221702337265,0.4200122356414795
3175,52.361793518066406,60.75632095336914,0.49937501549720764,0.16821511089801788,0.09267174452543259,0.4409187138080597
3176,53.74692916870117,66.6316146850586,0.49773749709129333,0.1681770533323288,0.11177447438240051,0.4244222342967987
3177,53.441463470458984,66.77690887451172,0.5026125907897949,0.16822099685668945,0.08949065208435059,0.4339825510978699
3178,53.32162857055664,65.94891357421875,0.5050375461578369,0.16830573976039886,0.10860557854175568,0.43326258659362793
3179,52.98734664916992,62.58521270751953,0.5024750232696533,0.16834738850593567,0.09061312675476074,0.429929256439209
3180,53.188873291015625,63.28071212768555,0.5037000179290771,0.16840967535972595,0.08155554533004761,0.43898293375968933
3181,53.422481536865234,65.61797332763672,0.5068375468254089,0.168524831533432,0.10032190382480621,0.45836204290390015
3182,53.43365478515625,64.19654083251953,0.5044249892234802,0.16859941184520721,0.11369667947292328,0.4398488998413086
3183,53.01557540893555,62.3466796875,0.5027625560760498,0.168645977973938,0.07806456089019775,0.4274977743625641
3184,52.92045974731445,60.1783561706543,0.5031750202178955,0.16869951784610748,0.08870141953229904,0.45165660977363586
3185,53.01629638671875,62.562835693359375,0.5014375448226929,0.16872377693653107,0.08190476149320602,0.4514157474040985
3186,53.656002044677734,65.06331634521484,0.5015375018119812,0.16874971985816956,0.10267209261655807,0.43368953466415405
3187,53.083927154541016,62.29999542236328,0.499625027179718,0.16874338686466217,0.07482615113258362,0.4323264956474304
3188,53.250118255615234,63.00033187866211,0.4992625415325165,0.1687309443950653,0.08318867534399033,0.4085148274898529
3189,52.756141662597656,62.275577545166016,0.4992625415325165,0.16871850192546844,0.09359533339738846,0.45066478848457336
3190,52.92132568359375,63.00763702392578,0.4979250133037567,0.1686834990978241,0.08410855382680893,0.4318816363811493
3191,52.881858825683594,63.10129165649414,0.496025025844574,0.16861644387245178,0.08030790835618973,0.44835904240608215
3192,53.85868453979492,65.58817291259766,0.49461251497268677,0.1685256063938141,0.10033458471298218,0.4385324716567993
3193,52.96426773071289,63.462257385253906,0.4916750192642212,0.168385311961174,0.08743426948785782,0.4383598268032074
3194,52.639591217041016,62.30131530761719,0.4930250346660614,0.1682678610086441,0.1046740785241127,0.44608163833618164
3195,52.41842269897461,60.80072021484375,0.49806252121925354,0.16823525726795197,0.11108415573835373,0.4464879035949707
3196,53.61545181274414,66.35442352294922,0.49506253004074097,0.16815218329429626,0.10438188910484314,0.4405824542045593
3197,52.7717399597168,63.543426513671875,0.49922502040863037,0.16813915967941284,0.09198622405529022,0.44159936904907227
3198,53.512935638427734,64.08790588378906,0.5013124942779541,0.16816122829914093,0.0938732922077179,0.42343956232070923
3199,54.311946868896484,67.57470703125,0.502262532711029,0.16819927096366882,0.0841989815235138,0.45863351225852966
3200,51.9425163269043,60.783992767333984,0.5003875494003296,0.16820578277111053,0.10590752959251404,0.4353027939796448
3201,53.1907844543457,64.2828140258789,0.5012375116348267,0.16822659969329834,0.09444959461688995,0.46617549657821655
3202,53.6632080078125,65.19562530517578,0.5018625259399414,0.1682579219341278,0.10002035647630692,0.44296038150787354
3203,53.7655143737793,65.9747314453125,0.49957504868507385,0.16825076937675476,0.0996047705411911,0.44021791219711304
3204,53.298675537109375,63.54094314575195,0.49630001187324524,0.16818851232528687,0.10183573514223099,0.4511057436466217
3205,52.95024108886719,62.40400695800781,0.5005999803543091,0.1681986004114151,0.09937465190887451,0.45253416895866394
3206,53.31964111328125,63.95356369018555,0.49787503480911255,0.16816285252571106,0.1170964166522026,0.4456782042980194
3207,53.49787902832031,65.17151641845703,0.49883756041526794,0.16814330220222473,0.11664804071187973,0.42724311351776123
3208,53.49650192260742,66.52252197265625,0.5016124844551086,0.16817042231559753,0.10971850156784058,0.43981194496154785
3209,52.89274215698242,61.8621826171875,0.4972875416278839,0.16812480986118317,0.0946405753493309,0.4235788583755493
3210,53.37895202636719,64.78604125976562,0.49676254391670227,0.16807037591934204,0.11307063698768616,0.41677719354629517
3211,53.41769790649414,65.93482208251953,0.497887521982193,0.1680348664522171,0.10316886007785797,0.445770800113678
3212,53.483951568603516,64.01886749267578,0.498850017786026,0.16801553964614868,0.10711868107318878,0.4312770664691925
3213,52.82622146606445,62.87671661376953,0.4996500313282013,0.1680096536874771,0.10101313143968582,0.43339866399765015
3214,53.131568908691406,62.809024810791016,0.4982750117778778,0.16798067092895508,0.08291357755661011,0.4296828508377075
3215,52.28464126586914,59.761592864990234,0.5039500594139099,0.16804704070091248,0.0883706733584404,0.43292462825775146
3216,53.53263854980469,64.61292266845703,0.5032375454902649,0.1681014448404312,0.09527885913848877,0.43825244903564453
3217,53.12032699584961,63.35674285888672,0.5055249929428101,0.16819432377815247,0.09059959650039673,0.4349723756313324
3218,53.82310104370117,66.19293212890625,0.5065625309944153,0.1683046966791153,0.10539594292640686,0.4312543272972107
3219,53.28818893432617,64.4289321899414,0.5021875500679016,0.1683415174484253,0.08503109961748123,0.43540889024734497
3220,53.73830032348633,67.18285369873047,0.5097625255584717,0.16850584745407104,0.10129692405462265,0.42130881547927856
3221,52.48988342285156,62.589359283447266,0.502875030040741,0.16855429112911224,0.10030532628297806,0.4246157109737396
3222,53.41050720214844,65.35249328613281,0.506137490272522,0.16865773499011993,0.05769871920347214,0.4175810217857361
3223,53.0762825012207,64.75897216796875,0.5103374719619751,0.16883209347724915,0.07467827200889587,0.4412580728530884
3224,52.80758285522461,63.22176742553711,0.5100374817848206,0.16900156438350677,0.05172637477517128,0.4560880661010742
3225,52.97560501098633,64.06883239746094,0.5161125063896179,0.16927386820316315,0.05886052921414375,0.45920440554618835
3226,53.36148452758789,64.6663589477539,0.5110750198364258,0.16946132481098175,0.06282482296228409,0.43207836151123047
3227,52.96812438964844,63.29253387451172,0.5092500448226929,0.16961808502674103,0.06560974568128586,0.42726221680641174
3228,53.3537483215332,64.51673889160156,0.5091875195503235,0.1697739213705063,0.07873605191707611,0.4437331259250641
3229,53.065101623535156,63.69667434692383,0.5090625286102295,0.16992777585983276,0.0681031346321106,0.45878610014915466
3230,53.846317291259766,66.81317901611328,0.510075032711029,0.17009899020195007,0.08057461678981781,0.4565984010696411
3231,54.436676025390625,69.19464111328125,0.501912534236908,0.17013151943683624,0.07418312877416611,0.4661298990249634
3232,54.08096694946289,67.00147247314453,0.5032250285148621,0.170186385512352,0.06931871175765991,0.44677281379699707
3233,53.702816009521484,65.24269104003906,0.5017125010490417,0.17021553218364716,0.06600470840930939,0.44325169920921326
3234,53.24536895751953,63.922767639160156,0.5007750391960144,0.1702287197113037,0.08939360827207565,0.45560166239738464
3235,53.27931213378906,62.44322967529297,0.49361249804496765,0.1701199859380722,0.0627109631896019,0.4600546956062317
3236,52.476783752441406,59.760108947753906,0.4973500370979309,0.17007490992546082,0.0909661129117012,0.4295760989189148
3237,53.251708984375,63.338768005371094,0.4927250146865845,0.1699511855840683,0.06752818077802658,0.4445646107196808
3238,53.40434265136719,61.58443832397461,0.48922502994537354,0.1697680652141571,0.08211347460746765,0.44371795654296875
3239,52.38022232055664,61.39012908935547,0.49182504415512085,0.1696292906999588,0.11027941107749939,0.4123477339744568
3240,53.53656768798828,64.43376159667969,0.4927999973297119,0.16950716078281403,0.10650303214788437,0.4432770311832428
3241,52.55317687988281,61.26939392089844,0.4930875599384308,0.1693899929523468,0.09747597575187683,0.451328307390213
3242,53.545509338378906,64.19247436523438,0.4936250150203705,0.169282004237175,0.08868896216154099,0.43660181760787964
3243,52.90618896484375,62.92634963989258,0.49496254324913025,0.1691967397928238,0.09695524722337723,0.44262123107910156
3244,53.623573303222656,66.30094146728516,0.500212550163269,0.1692003309726715,0.09237781912088394,0.4497918486595154
3245,53.280517578125,64.20134735107422,0.49816250801086426,0.16916923224925995,0.09644182026386261,0.44852888584136963
3246,53.42095184326172,68.32179260253906,0.5027250051498413,0.1692153364419937,0.12462961673736572,0.43359729647636414
3247,54.15546417236328,68.06454467773438,0.5058625340461731,0.16931454837322235,0.10911857336759567,0.45607441663742065
3248,53.127349853515625,63.81544494628906,0.5105500221252441,0.169493168592453,0.09458921104669571,0.4487650692462921
3249,53.627567291259766,66.29724884033203,0.5070750117301941,0.1696130931377411,0.09965046495199203,0.43395835161209106
3250,53.316280364990234,64.91075897216797,0.5091625452041626,0.16976849734783173,0.07446581870317459,0.4439783990383148
3251,53.173851013183594,63.286075592041016,0.5106500387191772,0.16994930803775787,0.08843836188316345,0.44020676612854004
3252,53.21461868286133,64.3522720336914,0.515500009059906,0.17021271586418152,0.07416852563619614,0.4160415828227997
3253,54.763877868652344,67.86204528808594,0.5112250447273254,0.17040377855300903,0.06444549560546875,0.45799127221107483
3254,54.2961540222168,65.47491455078125,0.5076249837875366,0.1705337017774582,0.09627339988946915,0.45830458402633667
3255,53.20290756225586,62.98915481567383,0.5078500509262085,0.17066757380962372,0.07548187673091888,0.4488484263420105
3256,52.651763916015625,62.145538330078125,0.5023500323295593,0.17070767283439636,0.08117092400789261,0.47872334718704224
